Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
297,0.000000,0.000000,0.000000,4.691921,9357,0,2.000000,0.000000,0.120000,0.000000,0.000000,96.200000,42,0.000000,97.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9357,2.000000,11712.746662,-1.0,1.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,345,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
298,0.000000,0.000000,0.000000,4.698751,9357,0,2.000000,0.000000,0.120000,0.000000,0.000000,96.280000,40,0.000000,97.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9357,2.000000,11729.801958,-1.0,1.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,345,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
299,0.000000,0.000000,0.000000,4.703310,9381,0,2.000000,0.000000,0.160000,0.000000,0.000000,96.280000,39,0.000000,97.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9381,2.000000,11746.877721,-1.0,1.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,346,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
300,0.000000,0.000000,0.000000,4.710154,9405,0,2.040000,0.000000,0.120000,0.000000,0.000000,96.280000,39,0.000000,97.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9405,2.040000,11758.275223,-1.0,1.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,347,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
301,0.000000,0.000000,0.000000,4.717006,9405,0,2.040000,0.000000,0.120000,0.000000,0.000000,96.320000,38,0.000000,97.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9405,2.040000,11775.385153,-1.0,1.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,347,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
302,0.000000,0.000000,0.000000,4.723867,9405,0,2.040000,0.000000,0.120000,0.000000,0.000000,96.320000,38,0.000000,97.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9405,2.040000,11792.515615,-1.0,1.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,347,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
303,0.000000,0.000000,0.000000,4.730735,9405,0,2.000000,0.000000,0.160000,0.000000,0.000000,96.360000,37,0.000000,97.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9405,2.000000,11809.666634,-1.0,1.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,347,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
304,0.000000,0.000000,0.000000,4.739904,9405,0,1.880000,0.000000,0.200000,0.000000,0.000000,96.360000,39,0.000000,97.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9405,1.880000,11826.838234,-1.0,1.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,347,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
305,0.000000,0.000000,0.000000,4.751384,9405,0,1.880000,0.000000,0.200000,0.000000,0.000000,96.400000,38,0.000000,97.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9405,1.880000,11849.761175,-1.0,1.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,347,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
306,0.000000,0.000000,0.000000,4.762887,9405,0,1.880000,0.000000,0.200000,0.000000,0.000000,96.400000,38,0.000000,97.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9405,1.880000,11878.460697,-1.0,1.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,347,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
307,0.000000,0.000000,0.000000,4.774413,9405,0,1.880000,0.000000,0.240000,0.000000,0.000000,96.480000,35,0.000000,97.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9405,1.880000,11907.217619,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,347,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
308,0.000000,0.000000,0.000000,4.788271,9405,0,1.760000,0.000000,0.240000,0.000000,0.000000,96.520000,37,0.000000,98.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9405,1.760000,11936.032054,-1.0,1.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,347,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
309,0.000000,0.000000,0.000000,4.799848,9429,0,1.800000,0.000000,0.280000,0.000000,0.000000,96.520000,35,0.000000,97.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9429,1.800000,11970.678531,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,348,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
310,0.000000,0.000000,0.000000,4.816088,9429,0,1.800000,0.000000,0.320000,0.000000,0.000000,96.600000,32,0.000000,97.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9429,1.800000,11999.619888,-1.0,1.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,348,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
311,0.000000,0.000000,0.000000,4.834699,9429,0,1.760000,0.000000,0.320000,0.000000,0.000000,96.640000,32,0.000000,97.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9429,1.760000,12040.218824,-1.0,1.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,348,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
312,0.000000,0.000000,0.000000,4.851036,9453,0,1.800000,0.000000,0.280000,0.000000,0.000000,96.640000,32,0.000000,97.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9453,1.800000,12086.747524,-1.0,1.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,349,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
313,0.000000,0.000000,0.000000,4.867419,9453,0,1.760000,0.000000,0.280000,0.000000,0.000000,96.720000,31,0.000000,97.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9453,1.760000,12127.590417,-1.0,1.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,349,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
314,0.000000,0.000000,0.000000,4.881501,9477,0,1.720000,0.000000,0.240000,0.000000,0.000000,96.720000,33,0.000000,98.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9477,1.720000,12168.547670,-1.0,1.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,350,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
315,0.000000,0.000000,0.000000,4.895616,9477,0,1.680000,0.000000,0.280000,0.000000,0.000000,96.720000,33,0.000000,98.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9477,1.680000,12203.752185,-1.0,1.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,350,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
316,0.000000,0.000000,0.000000,4.912124,9477,0,1.640000,0.000000,0.280000,0.000000,0.000000,96.720000,34,0.000000,98.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9477,1.640000,12239.041190,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,350,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
317,0.000000,0.000000,0.000000,4.926313,9501,0,1.680000,0.000000,0.240000,0.000000,0.000000,96.720000,34,0.000000,98.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9501,1.680000,12280.310505,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,351,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
318,0.000000,0.000000,0.000000,4.940536,9501,0,1.680000,0.000000,0.240000,0.000000,0.000000,96.720000,34,0.000000,98.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9501,1.680000,12315.783250,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,351,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
319,0.000000,0.000000,0.000000,4.952418,9525,0,1.720000,0.000000,0.200000,0.000000,0.000000,96.760000,33,0.000000,98.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9525,1.720000,12351.341130,-1.0,1.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,352,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
320,0.000000,0.000000,0.000000,4.961941,9549,0,1.680000,0.000000,0.160000,0.000000,0.000000,96.760000,35,0.000000,98.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9549,1.680000,12381.043813,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,353,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
321,0.000000,0.000000,0.000000,4.969096,9573,0,1.720000,0.000000,0.200000,0.000000,0.000000,96.760000,33,0.000000,98.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9573,1.720000,12404.853483,-1.0,1.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,354,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
322,0.000000,0.000000,0.000000,4.978646,9597,0,1.720000,0.000000,0.160000,0.000000,0.000000,96.760000,34,0.000000,98.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9597,1.720000,12422.739307,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,355,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
323,0.000000,0.000000,0.000000,4.985821,9621,0,1.760000,0.000000,0.120000,0.000000,0.000000,96.760000,34,0.000000,98.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9621,1.760000,12446.615690,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,356,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
324,0.000000,0.000000,0.000000,4.993004,9621,0,1.760000,0.000000,0.120000,0.000000,0.000000,96.800000,33,0.000000,98.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9621,1.760000,12464.551629,-1.0,1.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,356,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
325,0.000000,0.000000,0.000000,5.000195,9621,0,1.720000,0.000000,0.120000,0.000000,0.000000,96.840000,33,0.000000,98.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9621,1.720000,12482.509090,-1.0,1.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,356,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
326,0.000000,0.000000,0.000000,5.007395,9621,0,1.680000,0.000000,0.120000,0.000000,0.000000,96.920000,32,0.000000,98.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9621,1.680000,12500.488101,-1.0,1.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,356,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
327,0.000000,0.000000,0.000000,5.014604,9621,0,1.600000,0.000000,0.120000,0.000000,0.000000,97.040000,31,0.000000,98.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9621,1.600000,12518.488687,-1.0,1.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,356,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
328,0.000000,0.000000,0.000000,5.021822,9621,0,1.600000,0.000000,0.120000,0.000000,0.000000,97.040000,31,0.000000,98.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9621,1.600000,12536.510874,-1.0,1.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,356,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
329,0.000000,0.000000,0.000000,5.029048,9621,0,1.600000,0.000000,0.120000,0.000000,0.000000,97.040000,31,0.000000,98.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9621,1.600000,12554.554687,-1.0,1.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,356,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
330,0.000000,0.000000,0.000000,5.036283,9621,0,1.600000,0.000000,0.120000,0.000000,0.000000,97.120000,29,0.000000,98.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9621,1.600000,12572.620152,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,356,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
331,0.000000,0.000000,0.000000,5.041112,9645,0,1.640000,0.000000,0.080000,0.000000,0.000000,97.160000,28,0.000000,98.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9645,1.640000,12590.707296,-1.0,1.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,357,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
332,0.000000,0.000000,0.000000,5.045945,9645,0,1.560000,0.000000,0.080000,0.000000,0.000000,97.240000,28,0.000000,98.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9645,1.560000,12602.779862,-1.0,1.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,357,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
333,0.000000,0.000000,0.000000,5.045945,9693,0,1.640000,0.000000,0.000000,0.000000,0.000000,97.240000,28,0.000000,98.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9693,1.640000,12614.862086,-1.0,1.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,359,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
334,0.000000,0.000000,0.000000,5.045945,9693,0,1.640000,0.000000,0.000000,0.000000,0.000000,97.280000,27,0.000000,98.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9693,1.640000,12614.862086,-1.0,1.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,359,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
335,0.000000,0.000000,0.000000,5.045945,9693,0,1.560000,0.000000,0.000000,0.000000,0.000000,97.320000,28,0.000000,98.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9693,1.560000,12614.862086,-1.0,1.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,359,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
336,0.000000,0.000000,0.000000,5.045945,9693,0,1.480000,0.000000,0.040000,0.000000,0.000000,97.320000,29,0.000000,98.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9693,1.480000,12614.862086,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,359,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
337,0.000000,0.000000,0.000000,5.048363,9693,0,1.440000,0.000000,0.040000,0.000000,0.000000,97.320000,30,0.000000,98.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9693,1.440000,12614.862086,-1.0,1.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,359,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
338,0.000000,0.000000,0.000000,5.050783,9693,0,1.440000,0.000000,0.080000,0.000000,0.000000,97.320000,29,0.000000,98.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9693,1.440000,12620.908031,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,359,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
339,0.000000,0.000000,0.000000,5.055623,9693,0,1.440000,0.000000,0.080000,0.000000,0.000000,97.320000,29,0.000000,98.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9693,1.440000,12626.956394,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,359,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
340,0.000000,0.000000,0.000000,5.060468,9693,0,1.440000,0.000000,0.080000,0.000000,0.000000,97.360000,28,0.000000,98.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9693,1.440000,12639.057959,-1.0,1.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,359,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
341,0.000000,0.000000,0.000000,5.065316,9693,0,1.400000,0.000000,0.080000,0.000000,0.000000,97.360000,29,0.000000,98.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9693,1.400000,12651.169206,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,359,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
